2023-11-08 00:02:57.534 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:57 - 请求开始时间：2023-11-08T00:02:57.533636300
2023-11-08 23:55:47.674 [main] INFO  o.s.security.web.DefaultSecurityFilterChain.<init>:54 - Will secure any request with [org.springframework.security.web.session.DisableEncodeUrlFilter@31a9eaa, org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@19370af1, org.springframework.security.web.context.SecurityContextHolderFilter@602d5417, org.springframework.security.web.header.HeaderWriterFilter@71c2cb26, org.springframework.web.filter.CorsFilter@67c912d3, org.springframework.security.web.authentication.logout.LogoutFilter@67c61551, lab.base.config.security.JwtLoginFilter@60515ab1, lab.base.config.security.JwtAuthenticationFilter@37e967df, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@33ccab9c, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@668ea404, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@16a89351, org.springframework.security.web.access.ExceptionTranslationFilter@1a16583d, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@54dc163a]
2023-11-08 23:55:48.064 [main] INFO  org.flowable.spring.boot.app.AppEngineAutoConfiguration.discoverDeploymentResources:104 - No deployment resources were found for autodeployment
2023-11-08 23:55:48.279 [main] INFO  org.flowable.spring.boot.ProcessEngineAutoConfiguration.discoverDeploymentResources:104 - No deployment resources were found for autodeployment
2023-11-08 23:55:48.925 [main] INFO  o.flowable.spring.boot.cmmn.CmmnEngineAutoConfiguration.discoverDeploymentResources:104 - No deployment resources were found for autodeployment
2023-11-08 23:55:49.289 [main] INFO  org.flowable.spring.boot.dmn.DmnEngineAutoConfiguration.discoverDeploymentResources:104 - No deployment resources were found for autodeployment
2023-11-08 23:55:49.395 [main] INFO  o.f.s.boot.eventregistry.EventRegistryAutoConfiguration.discoverDeploymentResources:104 - No deployment resources were found for autodeployment
2023-11-08 23:55:49.507 [main] INFO  org.flowable.app.spring.SpringAppEngineConfiguration.initConfigurators:1084 - Found 5 Engine Configurators in total:
2023-11-08 23:55:49.508 [main] INFO  org.flowable.app.spring.SpringAppEngineConfiguration.initConfigurators:1086 - class org.flowable.engine.spring.configurator.SpringProcessEngineConfigurator (priority:50000)
2023-11-08 23:55:49.508 [main] INFO  org.flowable.app.spring.SpringAppEngineConfiguration.initConfigurators:1086 - class org.flowable.eventregistry.spring.configurator.SpringEventRegistryConfigurator (priority:100000)
2023-11-08 23:55:49.508 [main] INFO  org.flowable.app.spring.SpringAppEngineConfiguration.initConfigurators:1086 - class org.flowable.idm.spring.configurator.SpringIdmEngineConfigurator (priority:150000)
2023-11-08 23:55:49.509 [main] INFO  org.flowable.app.spring.SpringAppEngineConfiguration.initConfigurators:1086 - class org.flowable.dmn.spring.configurator.SpringDmnEngineConfigurator (priority:200000)
2023-11-08 23:55:49.509 [main] INFO  org.flowable.app.spring.SpringAppEngineConfiguration.initConfigurators:1086 - class org.flowable.cmmn.spring.configurator.SpringCmmnEngineConfigurator (priority:500000)
2023-11-08 23:55:49.509 [main] INFO  org.flowable.app.spring.SpringAppEngineConfiguration.configuratorsBeforeInit:1112 - Executing beforeInit() of class org.flowable.engine.spring.configurator.SpringProcessEngineConfigurator (priority:50000)
2023-11-08 23:55:49.516 [main] INFO  org.flowable.app.spring.SpringAppEngineConfiguration.configuratorsBeforeInit:1112 - Executing beforeInit() of class org.flowable.eventregistry.spring.configurator.SpringEventRegistryConfigurator (priority:100000)
2023-11-08 23:55:49.521 [main] INFO  org.flowable.app.spring.SpringAppEngineConfiguration.configuratorsBeforeInit:1112 - Executing beforeInit() of class org.flowable.idm.spring.configurator.SpringIdmEngineConfigurator (priority:150000)
2023-11-08 23:55:49.524 [main] INFO  org.flowable.app.spring.SpringAppEngineConfiguration.configuratorsBeforeInit:1112 - Executing beforeInit() of class org.flowable.dmn.spring.configurator.SpringDmnEngineConfigurator (priority:200000)
2023-11-08 23:55:49.528 [main] INFO  org.flowable.app.spring.SpringAppEngineConfiguration.configuratorsBeforeInit:1112 - Executing beforeInit() of class org.flowable.cmmn.spring.configurator.SpringCmmnEngineConfigurator (priority:500000)
2023-11-08 23:55:50.705 [main] INFO  org.flowable.app.spring.SpringAppEngineConfiguration.configuratorsAfterInit:1119 - Executing configure() of class org.flowable.engine.spring.configurator.SpringProcessEngineConfigurator (priority:50000)
2023-11-08 23:55:50.971 [main] INFO  org.flowable.engine.impl.ProcessEngineImpl.<init>:89 - ProcessEngine default created
2023-11-08 23:55:50.989 [main] INFO  org.flowable.engine.impl.cmd.ValidateV5EntitiesCmd.execute:43 - Total of v5 deployments found: 0
2023-11-08 23:55:50.997 [main] INFO  org.flowable.app.spring.SpringAppEngineConfiguration.configuratorsAfterInit:1119 - Executing configure() of class org.flowable.eventregistry.spring.configurator.SpringEventRegistryConfigurator (priority:100000)
2023-11-08 23:55:51.499 [main] INFO  liquibase.changelog.log:37 - Reading from test.FLW_EV_DATABASECHANGELOG
2023-11-08 23:55:51.507 [main] INFO  liquibase.executor.log:37 - Changelog query completed.
2023-11-08 23:55:51.542 [main] INFO  org.flowable.eventregistry.impl.EventRegistryEngineImpl.<init>:53 - EventRegistryEngine default created
2023-11-08 23:55:51.544 [main] INFO  org.flowable.app.spring.SpringAppEngineConfiguration.configuratorsAfterInit:1119 - Executing configure() of class org.flowable.idm.spring.configurator.SpringIdmEngineConfigurator (priority:150000)
2023-11-08 23:55:51.560 [main] INFO  org.flowable.idm.engine.impl.IdmEngineImpl.<init>:52 - IdmEngine default created
2023-11-08 23:55:51.563 [main] INFO  org.flowable.app.spring.SpringAppEngineConfiguration.configuratorsAfterInit:1119 - Executing configure() of class org.flowable.dmn.spring.configurator.SpringDmnEngineConfigurator (priority:200000)
2023-11-08 23:55:51.609 [main] INFO  liquibase.changelog.log:37 - Reading from test.ACT_DMN_DATABASECHANGELOG
2023-11-08 23:55:51.612 [main] INFO  liquibase.executor.log:37 - Changelog query completed.
2023-11-08 23:55:51.625 [main] INFO  org.flowable.dmn.engine.impl.DmnEngineImpl.<init>:55 - DmnEngine default created
2023-11-08 23:55:51.627 [main] INFO  org.flowable.app.spring.SpringAppEngineConfiguration.configuratorsAfterInit:1119 - Executing configure() of class org.flowable.cmmn.spring.configurator.SpringCmmnEngineConfigurator (priority:500000)
2023-11-08 23:55:51.819 [main] INFO  liquibase.changelog.log:37 - Reading from test.ACT_CMMN_DATABASECHANGELOG
2023-11-08 23:55:51.822 [main] INFO  liquibase.executor.log:37 - Changelog query completed.
2023-11-08 23:55:51.851 [main] INFO  org.flowable.cmmn.engine.impl.CmmnEngineImpl.<init>:72 - CmmnEngine default created
2023-11-08 23:55:51.881 [main] INFO  liquibase.changelog.log:37 - Reading from test.ACT_APP_DATABASECHANGELOG
2023-11-08 23:55:51.883 [main] INFO  liquibase.executor.log:37 - Changelog query completed.
2023-11-08 23:55:51.887 [main] INFO  org.flowable.app.engine.impl.AppEngineImpl.<init>:48 - AppEngine default created
2023-11-08 23:55:52.891 [main] INFO  o.f.job.service.impl.asyncexecutor.AbstractAsyncExecutor.start:101 - Starting up the async job executor [org.flowable.spring.job.service.SpringAsyncExecutor] for engine cmmn
2023-11-08 23:55:52.903 [Thread-3] INFO  o.f.j.s.impl.asyncexecutor.ResetExpiredJobsRunnable.run:63 - starting to reset expired jobs for engine cmmn
2023-11-08 23:55:52.904 [Thread-2] INFO  o.f.j.s.impl.asyncexecutor.AcquireTimerJobsRunnable.run:109 - starting to acquire async jobs due for engine cmmn
2023-11-08 23:55:52.908 [Thread-4] INFO  o.f.j.s.impl.asyncexecutor.AcquireAsyncJobsDueRunnable.run:106 - starting to acquire async jobs due for engine bpmn
2023-11-08 23:55:52.909 [Thread-5] INFO  o.f.j.s.impl.asyncexecutor.AcquireTimerJobsRunnable.run:109 - starting to acquire async jobs due for engine bpmn
2023-11-08 23:55:52.921 [main] INFO  io.undertow.start:120 - starting server: Undertow - 2.3.7.Final
2023-11-08 23:55:52.938 [main] INFO  org.xnio.<clinit>:95 - XNIO version 3.8.8.Final
2023-11-08 23:55:52.948 [main] INFO  org.xnio.nio.<clinit>:58 - XNIO NIO Implementation Version 3.8.8.Final
2023-11-08 23:55:52.980 [main] INFO  org.jboss.threads.<clinit>:55 - JBoss Threads version 3.5.0.Final
2023-11-08 23:55:53.042 [main] INFO  o.s.boot.web.embedded.undertow.UndertowWebServer.start:121 - Undertow started on port(s) 8080 (http)
2023-11-08 23:55:53.064 [main] INFO  lab.StandardLabApplication.logStarted:57 - Started StandardLabApplication in 11.317 seconds (process running for 12.211)
2023-11-08 23:57:33.399 [XNIO-1 task-2] INFO  io.undertow.servlet.log:372 - Initializing Spring DispatcherServlet 'dispatcherServlet'
2023-11-08 23:57:33.400 [XNIO-1 task-2] INFO  org.springframework.web.servlet.DispatcherServlet.initServletBean:532 - Initializing Servlet 'dispatcherServlet'
2023-11-08 23:57:33.405 [XNIO-1 task-2] INFO  org.springframework.web.servlet.DispatcherServlet.initServletBean:554 - Completed initialization in 5 ms
2023-11-08 23:57:33.622 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:57 - 请求开始时间：2023-11-08T23:57:33.622802100
2023-11-08 23:57:33.623 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:58 - 请求Url : http://localhost:8080/sql/selTable
2023-11-08 23:57:33.624 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:59 - 请求方式 : POST
2023-11-08 23:57:33.624 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:60 - 请求ip : 127.0.0.1
2023-11-08 23:57:33.625 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:61 - 请求内容类型 : application/json;charset=UTF-8
2023-11-08 23:57:33.780 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:62 - 请求参数 : [{"ownerid":0,"updateid":0}]
2023-11-08 23:57:33.781 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:64 - 浏览器 : CHROME8
2023-11-08 23:57:33.781 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:66 - 操作系统: WINDOWS_10
2023-11-08 23:57:33.782 [XNIO-1 task-4] INFO  lab.base.util.aspect.LogAspect.doBefore:62 - 请求参数 : [{"id":0,"ownerid":0,"tableid":0,"updateid":0}]
2023-11-08 23:57:33.782 [XNIO-1 task-4] INFO  lab.base.util.aspect.LogAspect.doBefore:64 - 浏览器 : CHROME8
2023-11-08 23:57:33.783 [XNIO-1 task-4] INFO  lab.base.util.aspect.LogAspect.doBefore:65 - 浏览器版本 : 85.0.4183.83
2023-11-08 23:57:33.783 [XNIO-1 task-4] INFO  lab.base.util.aspect.LogAspect.doBefore:66 - 操作系统: WINDOWS_10
2023-11-08 23:57:33.794 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:86 - 请求结束时间 : 2023-11-08T23:57:33.794706400
2023-11-08 23:57:33.795 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:87 - 请求耗时 : 0秒
2023-11-08 23:57:33.795 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:87 - 请求耗时 : 0秒
2023-11-08 23:57:33.795 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:89 - 请求返回 : {"code":200,"msg":"查询成功","payload":[{"createtime":"2023-11-07 14:13:34","id":19,"ownerid":0,"parentid":0,"remark":"","tabledocno":"t_table","tablename":"表信息表","type":"1","updateid":0,"updatetime":"2023-11-07 14:13:34"},{"createtime":"2023-11-07 14:31:03","id":20,"ownerid":0,"parentid":0,"remark":"","tabledocno":"t_field","tablename":"字段信息表","type":"1","updateid":0,"updatetime":"2023-11-07 14:31:03"},{"createtime":"2023-11-07 15:16:31","id":21,"ownerid":0,"parentid":0,"remark":"","tabledocno":"t_outkey","tablename":"外键配置表","type":"1","updateid":0,"updatetime":"2023-11-07 15:16:31"},{"createtime":"2023-11-07 15:33:58","id":22,"ownerid":0,"parentid":0,"remark":"","tabledocno":"t_user","tablename":"用户表","type":"1","updateid":0,"updatetime":"2023-11-07 15:33:58"},{"createtime":"2023-11-07 15:34:53","id":23,"ownerid":0,"parentid":0,"remark":"","tabledocno":"t_role","tablename":"角色表","type":"1","updateid":0,"updatetime":"2023-11-07 15:34:53"},{"createtime":"2023-11-07 15:37:59","id":24,"ownerid":0,"parentid":0,"remark":"","tabledocno":"t_user_role","tablename":"用户角色关联表","type":"1","updateid":0,"updatetime":"2023-11-07 15:37:59"},{"createtime":"2023-11-07 19:19:39","id":28,"ownerid":0,"parentid":0,"remark":"","tabledocno":"t_department","tablename":"部门信息表","type":"1","updateid":0,"updatetime":"2023-11-07 19:19:39"},{"createtime":"2023-11-07 21:36:02","id":29,"ownerid":0,"parentid":0,"remark":"","tabledocno":"t_user_department","tablename":"用户部门关联表","type":"1","updateid":0,"updatetime":"2023-11-07 21:36:02"}]}
2023-11-08 23:57:33.817 [XNIO-1 task-4] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:86 - 请求结束时间 : 2023-11-08T23:57:33.817642700
2023-11-08 23:57:33.817 [XNIO-1 task-4] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:87 - 请求耗时 : 0秒
